popularity,vote_count,year,genre_cluster_0,genre_cluster_1,genre_cluster_2,genre_cluster_3,genre_cluster_4,genre_cluster_5,continent_Africa,continent_Asia,continent_Europe,continent_North America,continent_Oceania,continent_South America,lang_macroarea_Africa,lang_macroarea_Eurasia,lang_macroarea_North America,lang_macroarea_Papunesia,lang_macroarea_South America,vote_average
3.921966948607625,-0.4557477382670612,0.14888378063036603,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5.5
0.3637834318879619,1.3468410872310776,-1.1936183057661607,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.807
-0.7901662234511033,-0.12539281407218317,0.532455805315088,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.2
-0.2759255684780752,0.33782224267933064,-0.10683090249278189,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.6
-0.7209902949177843,-0.3695681928249191,0.7881704884382359,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
-0.38090149896163555,-0.4557477382670612,0.7242418176574489,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.0
-0.55435755856757,0.14032745104108832,0.7242418176574489,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.1
2.906885388607835,6.291392506973981,0.8520991592190228,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.528
1.172257457121626,-0.3839314503986095,0.340669792972727,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.9
-0.4568558604660975,-0.41983959433283535,0.340669792972727,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.2
0.016961093245247395,2.273271200734105,0.46852713453430095,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.356
0.9397706732967983,-0.18643665876036716,-2.4721917213819005,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.7290705461416632,-0.2797978329893544,0.9799565007805968,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.186
0.8208787545943352,-0.4557477382670612,0.27674112219194,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2.0
-0.6007965579625852,0.33064061389248545,0.532455805315088,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.5
-0.5793614470770175,-0.33725086328411585,0.9160278299998098,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.086
-0.3398268885735844,-0.4629293670539064,0.8520991592190228,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.2741075119527025,-0.41265796554599016,-1.9607623551356044,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.5
-0.28999867269299756,-0.4629293670539064,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
0.015165481862163186,-0.4306120375131031,0.9799565007805968,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,8.0
-0.47921122218549583,-0.4593385526604838,-0.6182602687390778,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2.0
-0.3904406844342705,-0.039213268630041064,0.7242418176574489,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.631
0.2879861863795199,-0.448566109480216,-0.1707595732735689,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,7.0
-0.6612862164302344,-0.24029887466170596,-0.10683090249278189,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.815
-0.8161576982212472,-0.3767498216117643,0.9160278299998098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.5
-0.9626346967963414,-0.4629293670539064,-0.7461176103006517,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0
0.4340367272511316,-0.4593385526604838,-0.10683090249278189,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,6.0
-0.37277635745317955,-0.1146203708919154,0.9799565007805968,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.5
-0.26452343619549057,-0.4629293670539064,-0.5543315979582908,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
2.556943175187012,-0.2546621322353963,0.14888378063036603,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.3
-0.3659081439128825,-0.4593385526604838,0.08495510984957906,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6.0
-0.0696098205616999,-0.38034063600518686,0.6603131468766619,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.7
-0.46558702081634445,-0.41265796554599016,0.7881704884382359,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4.4
0.06299608007906869,0.7794924130703089,0.9799565007805968,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.916
-0.5711689701416958,-0.3839314503986095,0.7242418176574489,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.8
-0.44159316370988183,-0.039213268630041064,0.532455805315088,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.8
-0.4185195574372497,-0.4557477382670612,-1.8329050135740304,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4.5
-0.8133969457197553,-0.4629293670539064,-0.5543315979582908,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.6955599487048542,-0.3911130791854546,-0.5543315979582908,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.9
0.3977653773128307,-0.4629293670539064,-3.175407099970557,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
-0.11212092005621847,0.9698055759217059,-0.3625455856159298,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8.0
0.9198393869445634,-0.34802330646438356,-1.3854043181085216,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.5
-0.16587703583730182,-0.3731590072183417,0.08495510984957906,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,6.8
-0.5856460869178122,-0.4413844806933709,-1.8968336843548175,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9.0
1.1769484918599333,-0.43779366629994826,-0.04290223171199491,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,6.5
0.21180737345217235,-0.26543457541566406,-0.23468824405435587,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.4
-0.0956012953318438,-0.15052851482614127,0.404598463753514,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.4767647016760437,6.765380006905763,0.6603131468766619,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.3
1.4157872509524212,0.17982640936873678,-1.2575469765469476,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.7
-0.7348165025675326,0.07928360635290432,0.404598463753514,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.3
-0.548634047283989,-0.18284584436694457,0.7881704884382359,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.0
-0.707208977552613,-0.4629293670539064,0.532455805315088,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
-0.4576414404461968,-0.04998571181030883,-0.6821889395198647,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.126
-0.8399046587625358,0.036193833631833275,0.596384476095875,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,8.3
-0.7753973198252357,-0.4557477382670612,0.404598463753514,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,4.2
-0.6793321108302307,-0.03203163984319589,0.6603131468766619,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.9
-0.70570515301928,-0.4593385526604838,0.596384476095875,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.0
2.2261242229960354,-0.4342028519065257,0.8520991592190228,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,3.8
-0.4249164229894873,-0.4557477382670612,-1.6411190012316694,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3.0
0.5477662632272272,-0.4629293670539064,-0.9379036226430126,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
0.7280905363734587,-0.4413844806933709,0.340669792972727,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.8
-0.7411684778351931,2.1332294393906244,0.7881704884382359,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.9
-0.040633141867178466,2.4599935491920797,-0.6182602687390778,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.17
0.07536335348006125,-0.4090671511525676,-2.791835075285835,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
-0.41739730032282213,-0.4593385526604838,-2.280405709039539,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0.0
-0.3022088300979702,0.9015801024466769,-0.29861691483514285,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7.1
-0.6706009504799838,-0.21516317390774786,-0.4264742563967168,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.8
-0.01286850085623904,-0.3839314503986095,0.27674112219194,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.3
-0.6458439585357103,-0.2546621322353963,-0.8739749518622257,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.7
0.3984387315814869,-0.44497529508679345,-2.6000490629434743,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,4.7
2.254090870287572,-0.4629293670539064,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.6201891608998946,-0.30134271934988993,1.0438851715613837,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.911
-0.7392381955983776,-0.4234304087262579,-0.3625455856159298,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.5
-0.46686639392679197,-0.4342028519065257,0.9799565007805968,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5.2
-0.49676332345514407,-0.4593385526604838,0.9160278299998098,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10.0
-0.5761517917297544,-0.45215692387363865,0.8520991592190228,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,5.3
-0.6655956837496365,-0.4306120375131031,0.9799565007805968,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.8
0.9442148114699317,0.9985320910690866,-1.3214756473277345,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8.1
-0.7083312346670406,-0.4593385526604838,-1.4493329888893085,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,7.0
-0.373651718002433,0.07569279195948174,-0.10683090249278189,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.4
0.2696260599874838,5.005880954128695,0.7881704884382359,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.804
3.9474870753897098,0.5065905191701923,-0.04290223171199491,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.722
0.30502204937653127,-0.344432492070961,0.9160278299998098,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.4
-0.5355036390451858,-0.3192967913170029,0.596384476095875,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.7
0.2269353993546568,0.639450651726828,0.6603131468766619,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
0.20615119759545714,-0.43779366629994826,0.340669792972727,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,4.6
-0.5195002525934477,-0.4018855223657224,0.9799565007805968,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.5
0.2215261200631157,-0.39470389357887725,-0.6821889395198647,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,6.0
-0.36750174901536964,5.860494779763271,0.596384476095875,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.6925747447804768,-0.43779366629994826,-1.8329050135740304,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.9
-0.7352878505555922,-0.4557477382670612,0.532455805315088,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,5.0
-0.01946737268907347,-0.4629293670539064,-1.1296896349853736,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
0.08344360470394009,-0.448566109480216,-0.7461176103006517,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.75
1.8531757387294456,7.408135783328405,0.21281245141115301,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.2
-0.14271364899551572,-0.41265796554599016,-1.6411190012316694,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.5
-0.4531973022730634,0.4096385305477824,0.27674112219194,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.3
-0.6493902910173016,-0.4018855223657224,0.7881704884382359,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.6
-0.5109935436660864,-0.4162487799394127,0.532455805315088,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.2
1.1795072380808282,-0.3408416776775384,0.404598463753514,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6.7
-0.5215203153994175,-0.4018855223657224,-0.8739749518622257,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.7
1.194478147987293,0.14032745104108832,-2.4082630506011133,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
-0.7145036487963926,-0.20798154512090267,0.596384476095875,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.7256813296560918,-0.43779366629994826,0.596384476095875,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.6
1.2760437950638928,-0.12180199967876057,0.340669792972727,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.8
0.5909956072749797,-0.3695681928249191,-1.6411190012316694,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.1
1.8711318525602874,-0.4629293670539064,-1.7689763427932435,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.7029668456600766,-0.4629293670539064,-0.04290223171199491,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0.0
-0.4958206274790249,-0.4162487799394127,0.46852713453430095,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.1
-0.5614726686730411,0.5676343638583762,0.46852713453430095,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.22100230529798706,-0.4234304087262579,0.596384476095875,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.9
0.6150343546660196,3.030933037746271,0.9799565007805968,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
-0.3134314012422465,-0.4629293670539064,0.27674112219194,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0.0
0.36753177065015025,-0.448566109480216,-0.3625455856159298,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4.2
0.45553917356356477,3.3684695907279942,0.340669792972727,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.6
0.7462711016271866,-0.11821118528533799,0.7881704884382359,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.1
1.2526784019415098,0.0577387199923688,0.8520991592190228,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
1.6087705843493962,0.09364686392659467,-1.7689763427932435,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.6099766211586032,0.20137129572927231,0.404598463753514,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.1
2.8353078298496404,6.352436351662165,0.532455805315088,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
0.03161777115967236,-0.4593385526604838,-0.9379036226430126,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.0
0.29447283250091144,-0.3695681928249191,-0.29861691483514285,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.2
0.34854318027403475,5.242874704094586,0.8520991592190228,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.486
0.2027619811098856,0.4670915608425438,0.532455805315088,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.6904873465476413,-0.38752226479203206,0.021026439068792074,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,5.4
-0.6952906069973915,-0.4629293670539064,0.46852713453430095,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0
-0.7063560621456481,-0.3408416776775384,0.46852713453430095,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.4
0.040169370371610696,0.5891792502189117,0.9160278299998098,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.317
-0.5146521018591205,0.06132953438579139,0.7881704884382359,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.428
-0.5352791876223003,-0.283388647382777,-0.9379036226430126,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.8
0.07260260097856934,-0.4234304087262579,-0.5543315979582908,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.0
0.5637696496789654,-0.4270212231196805,-0.29861691483514285,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.8
-0.630356810356609,-0.405476336759145,0.21281245141115301,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.0
-0.7154912350570889,-0.16130095800640903,-1.7050476720124565,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.7573065351406624,-0.33725086328411585,0.46852713453430095,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.8
0.9219941206042647,1.178072810740216,-0.9379036226430126,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.088
-0.5581732327566239,-0.4593385526604838,0.021026439068792074,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.0
-0.13319690866516928,-0.24748050344855113,0.6603131468766619,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
-0.5514845803546352,-0.4306120375131031,0.7881704884382359,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.9
-0.006763422153752612,0.10082849271343985,0.21281245141115301,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,7.7
-0.0041822307905691,-0.12180199967876057,-0.1707595732735689,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
-0.8094690458192586,-0.33725086328411585,0.340669792972727,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.5
0.6379957352272089,-0.3659773784314965,0.08495510984957906,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.0
0.290387816604395,-0.3192967913170029,-0.9379036226430126,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,7.0
0.39249076887502077,-0.405476336759145,-1.0018322934237998,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.7
-0.9106966375406307,-0.4629293670539064,0.27674112219194,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0.0
2.7735836885561214,1.2139809546744418,0.46852713453430095,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.708
0.2555978460571385,-0.448566109480216,-0.1707595732735689,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.8
0.31312474574269883,0.44913748887543087,0.9160278299998098,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.7
0.34798205171682084,-0.45215692387363865,-0.9379036226430126,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,7.0
0.5963151059973666,-0.4629293670539064,-0.04290223171199491,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.35980306521039607,-0.36238656403807396,-0.4264742563967168,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.6
-0.33051215452383503,-0.4557477382670612,0.21281245141115301,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,8.5
0.863524524942585,-0.4557477382670612,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.5
-0.47321836919445226,-0.4593385526604838,1.0438851715613837,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.0
-0.25958550489200893,-0.4090671511525676,-0.10683090249278189,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5.7
-0.6761224554829677,-0.45215692387363865,-0.5543315979582908,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.7
-0.314216981222346,-0.4593385526604838,0.9799565007805968,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.0
-0.39668043399048813,-0.24748050344855113,0.8520991592190228,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.458
-0.42709360179147676,-0.405476336759145,-0.4904029271775038,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.7
-0.7184764389814664,-0.4557477382670612,-0.5543315979582908,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,6.0
-0.68182352162426,-0.12898362846560574,0.7881704884382359,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.984
-0.638077939303871,-0.448566109480216,0.021026439068792074,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,3.2
-0.3438894593278123,-0.4593385526604838,-0.6821889395198647,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,10.0
-0.7814350631008563,-0.34802330646438356,0.9160278299998098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.5
-0.6239599448043714,-0.4593385526604838,0.7881704884382359,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,3.0
-0.46592369795067273,-0.08230304135111212,-0.29861691483514285,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
-0.5191860206014081,-0.4629293670539064,0.9799565007805968,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
-0.44280520139346363,-0.448566109480216,-0.5543315979582908,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,3.2
0.4894313384192791,-0.30134271934988993,-0.1707595732735689,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,7.7
0.8332011377107507,-0.2797978329893544,-1.3854043181085216,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.196
-0.48017636330390373,-0.12898362846560574,0.404598463753514,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.7
0.4278418679794908,3.3253798180069234,-1.5132616596700956,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.3
-0.5489258341337402,-0.4413844806933709,0.6603131468766619,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.0
-0.5150336692780257,-0.17925502997352197,0.021026439068792074,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.1
-0.23889108370196344,-0.20798154512090267,0.8520991592190228,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,7.8
-0.1367881314313377,-0.024850011056350714,0.404598463753514,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.0
1.0483378265465269,0.5317262199241504,0.340669792972727,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.2
-0.7343227094371846,-0.4557477382670612,0.6603131468766619,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.0
-0.42657736351884007,-0.3695681928249191,0.9160278299998098,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.9
-0.6809481610750066,0.24805188284376595,0.6603131468766619,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.1
-0.49651642688997,-0.4629293670539064,-1.1936183057661607,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0
1.4361225498658499,0.9985320910690866,0.021026439068792074,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.9
-0.925330870312767,-0.2618437610222415,-0.4264742563967168,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.4
-0.5289272123546399,-0.35879574964465133,0.9160278299998098,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,5.5
0.12362040940044927,-0.33366004889069323,-0.29861691483514285,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,5.9
1.2907229181206064,-0.4629293670539064,-0.4264742563967168,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
0.0036735690104243344,-0.07871222695768952,-1.9607623551356044,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.9
2.0758315502318867,3.2535635301384715,0.46852713453430095,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,7.13
0.08867332285717301,-0.2331172458748608,0.9799565007805968,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.3
-0.3849191794312865,-0.26543457541566406,0.6603131468766619,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,6.9
0.07183946614075853,-0.448566109480216,0.021026439068792074,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7.2
-0.26685773099349996,-0.41265796554599016,1.0438851715613837,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,7.2
-0.1833169113955072,-0.45215692387363865,-1.3854043181085216,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,9.3
-0.19691866762237006,-0.4629293670539064,-0.6821889395198647,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0
0.28084863113176006,-0.4413844806933709,0.9799565007805968,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5.4
0.16364009810093855,-0.4270212231196805,-0.8739749518622257,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.0
-0.7197782572342025,-0.4629293670539064,-1.2575469765469476,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0
-0.0694302594233915,0.8620811441190284,-0.7461176103006517,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,8.058
-0.6979615789297294,-0.12180199967876057,0.14888378063036603,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,7.132
1.1936476777226166,-0.4306120375131031,-0.29861691483514285,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,6.1
0.8114966851177202,-0.32288760571042546,0.21281245141115301,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.2
-0.32128720104323993,-0.1684825867932542,0.9799565007805968,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,6.9
0.6092659530978616,1.0272586062164673,-1.1296896349853736,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.746
0.1740321989805383,-0.4306120375131031,0.7242418176574489,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6.9
-0.3163043794551813,-0.4234304087262579,-2.0246910259163915,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,7.5
-0.3748413105437263,0.7328118259558153,0.596384476095875,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,8.1
-0.41941736312879174,0.0290122048449881,0.9799565007805968,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,7.5
0.2698280662680807,-0.38752226479203206,-1.6411190012316694,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,6.3
